CPU(%),MEM(%)
 0.0  0.4
41.0  0.4
51.0  0.4
62.0  0.4
73.0  0.4
84.0  0.4
96.0  0.4
 106  0.4
 117  0.4
 128  0.4
69.5  0.4
75.0  0.4
80.5  0.4
86.0  0.4
91.0  0.4
96.5  0.4
 102  0.4
 107  0.4
 113  0.4
 118  0.4
82.6  0.4
86.0  0.4
89.6  0.4
93.3  0.4
97.0  0.4
 100  0.4
 104  0.4
 107  0.4
 111  0.4
86.2  0.4
89.0  0.4
91.7  0.4
94.5  0.4
97.2  0.4
 100  0.4
 102  0.4
 105  0.4
 108  0.4
88.6  0.4
91.0  0.4
93.0  0.4
95.4  0.4
97.6  0.4
99.8  0.4
 102  0.4
 104  0.4
 106  0.4
90.3  0.4
92.3  0.4
94.0  0.4
96.0  0.4
97.8  0.4
99.6  0.4
 101  0.4
 103  0.4
 105  0.4
91.5  0.4
93.2  0.4
94.8  0.4
96.4  0.4
98.0  0.4
99.5  0.4
 101  0.4
 102  0.4
 104  0.4
92.6  0.4
94.0  0.4
95.3  0.4
96.7  0.4
98.1  0.4
99.5  0.4
 100  0.4
 102  0.4
 103  0.4
93.2  0.4
94.5  0.4
95.6  0.4
96.8  0.4
98.1  0.4
99.3  0.4
 100  0.4
 101  0.4
 103  0.4
93.8  0.4
94.9  0.4
96.0  0.4
97.1  0.4
98.2  0.4
99.3  0.4
 100  0.4
 101  0.4
 102  0.4
 103  0.4
95.1  0.4
96.1  0.4
97.1  0.4
98.1  0.4
99.1  0.4
 100  0.4
 101  0.4
 102  0.4
 103  0.4
95.4  0.4
96.3  0.4
97.2  0.4
98.1  0.4
99.0  0.4
 100  0.4
 100  0.4
 101  0.4
 102  0.4
95.6  0.4
96.4  0.4
97.3  0.4
98.1  0.4
99.0  0.4
99.7  0.4
 100  0.4
 101  0.4
 102  0.4
95.7  0.4
96.5  0.4
97.3  0.4
98.1  0.4
98.9  0.4
99.7  0.4
 100  0.4
 101  0.4
 102  0.4
95.9  0.4
96.6  0.4
97.4  0.4
98.1  0.4
98.8  0.4
99.6  0.4
 100  0.4
 101  0.4
 101  0.4
96.0  0.4
96.7  0.4
97.5  0.4
98.1  0.4
98.8  0.4
99.5  0.4
 100  0.4
 100  0.4
 101  0.4
 102  0.4
96.8  0.4
97.4  0.4
98.1  0.4
98.7  0.4
99.4  0.4
 100  0.4
 100  0.4
 101  0.4
 102  0.4
96.8  0.4
97.5  0.4
98.1  0.4
98.7  0.4
99.3  0.4
99.9  0.4
 100  0.4
 101  0.4
 101  0.4
96.9  0.4
97.5  0.4
98.1  0.4
98.6  0.4
99.2  0.4
99.8  0.4
 100  0.4
 101  0.4
 101  0.4
97.0  0.4
97.5  0.4
98.1  0.4
98.6  0.4
99.2  0.4
99.7  0.4
 100  0.4
 100  0.4
 101  0.4
97.0  0.4
97.5  0.4
98.0  0.4
98.6  0.4
99.1  0.4
99.6  0.4
 100  0.4
 100  0.4
 101  0.4
 101  0.4
97.5  0.4
98.0  0.4
98.5  0.4
99.0  0.4
99.5  0.4
 100  0.4
 100  0.4
 101  0.4
 101  0.4
97.6  0.4
98.0  0.4
98.5  0.4
99.0  0.4
99.5  0.4
 100  0.4
 100  0.4
 100  0.4
 101  0.4
97.6  0.4
98.0  0.4
98.5  0.4
99.0  0.4
99.4  0.4
99.9  0.4
 100  0.4
 100  0.4
 101  0.4
97.6  0.4
98.0  0.4
98.5  0.4
98.9  0.4
99.4  0.4
99.8  0.4
 100  0.4
 100  0.4
 101  0.4
97.6  0.4
98.1  0.4
98.5  0.4
98.9  0.4
99.3  0.4
99.7  0.4
 100  0.4
 100  0.4
 101  0.4
97.6  0.4
98.1  0.4
98.4  0.4
98.8  0.4
99.2  0.4
99.7  0.4
 100  0.4
 100  0.4
 100  0.4
97.7  0.4
98.1  0.4
98.4  0.4
98.8  0.4
99.2  0.4
99.6  0.4
 100  0.4
 100  0.4
 100  0.4
 101  0.4
98.1  0.4
98.4  0.4
98.8  0.4
99.2  0.4
99.5  0.4
99.9  0.4
 100  0.4
 100  0.4
 101  0.4
98.0  0.4
98.4  0.4
98.8  0.4
99.1  0.4
99.5  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.0  0.4
98.3  0.4
98.7  0.4
99.0  0.4
99.4  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.0  0.4
98.3  0.4
98.7  0.4
99.0  0.4
99.4  0.4
99.7  0.4
 100  0.4
 100  0.4
 100  0.4
98.0  0.4
98.3  0.4
98.7  0.4
99.0  0.4
99.3  0.4
99.7  0.4
 100  0.4
 100  0.4
 100  0.4
98.0  0.4
98.4  0.4
98.7  0.4
99.0  0.4
99.3  0.4
99.7  0.4
 100  0.4
 100  0.4
 100  0.4
 101  0.4
98.4  0.4
98.7  0.4
99.0  0.4
99.4  0.4
99.7  0.4
 100  0.4
 100  0.4
 100  0.4
 100  0.4
98.4  0.4
98.7  0.4
99.0  0.4
99.3  0.4
99.6  0.4
 100  0.4
 100  0.4
 100  0.4
 100  0.4
98.4  0.4
98.7  0.4
99.0  0.4
99.3  0.4
99.6  0.4
99.9  0.4
 100  0.4
 100  0.4
 100  0.4
98.4  0.4
98.7  0.4
99.0  0.4
99.3  0.4
99.6  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.4  0.4
98.7  0.4
99.0  0.4
99.2  0.4
99.5  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.4  0.4
98.7  0.4
98.9  0.4
99.2  0.4
99.5  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.4  0.4
98.7  0.4
98.9  0.4
99.2  0.4
99.5  0.4
99.7  0.4
 100  0.4
 100  0.4
 100  0.4
 100  0.4
98.6  0.4
98.9  0.4
99.2  0.4
99.4  0.4
99.7  0.4
99.9  0.4
 100  0.4
 100  0.4
 100  0.4
98.6  0.4
98.9  0.4
99.1  0.4
99.4  0.4
99.6  0.4
99.9  0.4
 100  0.4
 100  0.4
 100  0.4
98.6  0.4
98.9  0.4
99.1  0.4
99.3  0.4
99.6  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.6  0.4
98.8  0.4
99.1  0.4
99.3  0.4
99.6  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.6  0.4
98.8  0.4
99.0  0.4
99.3  0.4
99.5  0.4
99.8  0.4
 100  0.4
 100  0.4
 100  0.4
98.6  0.4
98.8  0.4
99.0  0.4
99.3  0.4
99.5  0.4
99.7  0.4
 100  0.4
 100  0.4
 100  0.4
 100  0.4
98.8  0.4
99.0  0.4
99.2  0.4
99.5  0.4
99.7  0.4
99.9  0.4
 100  0.4
 100  0.4
 100  0.4
98.8  0.4
99.0  0.4
99.2  0.4
99.4  0.4
99.7  0.4
99.9  0.4
 100  0.4
 100  0.4
 100  0.4
98.8  0.4
99.0  0.4
99.2  0.4
99.4  0.4
99.6  0.4
99.9  0.4
 100  0.4
 100  0.4
 100  0.4
98.8  0.4
99.0  0.4
99.2  0.4
99.4  0.4
99.6  0.4
99.8  0.4
