CPU(%),MEM(%)
 0.0  0.1
 0.0  0.1
 0.0  0.1
 0.0  0.1
74.0  0.2
85.0  0.2
96.0  0.2
 107  0.2
 118  0.3
 129  0.3
 140  0.3
 150  0.3
 162  0.3
86.0  0.3
91.5  0.3
97.0  0.3
 102  0.4
 108  0.4
 113  0.4
 119  0.4
 124  0.4
 129  0.4
90.0  0.5
93.3  0.5
97.0  0.0
 100  0.1
 104  0.1
 108  0.1
 111  0.1
 115  0.1
 118  0.1
91.7  0.2
94.5  0.2
97.2  0.2
 100  0.2
 102  0.2
 105  0.2
 108  0.2
 110  0.2
 113  0.2
93.0  0.2
95.2  0.2
97.2  0.2
99.4  0.2
 101  0.2
 103  0.2
 105  0.2
 108  0.2
 110  0.2
 112  0.2
95.3  0.2
97.1  0.2
99.0  0.2
 100  0.2
 102  0.2
 104  0.2
 106  0.2
 108  0.2
 109  0.2
95.5  0.2
97.1  0.2
98.7  0.2
 100  0.2
 101  0.2
 103  0.2
 104  0.2
 106  0.2
 108  0.2
95.7  0.2
97.1  0.2
98.5  0.2
99.7  0.2
 101  0.2
 102  0.2
 103  0.2
 105  0.2
 106  0.2
 107  0.2
97.1  0.2
98.2  0.2
99.4  0.2
 100  0.2
 101  0.2
 103  0.2
 104  0.2
 105  0.2
 106  0.2
97.1  0.2
98.2  0.2
99.3  0.2
 100  0.2
 101  0.2
 102  0.2
 103  0.2
 104  0.2
 105  0.2
97.0  0.2
98.0  0.2
99.0  0.2
 100  0.2
 101  0.2
 102  0.2
 103  0.2
 104  0.2
 104  0.2
97.0  0.2
98.0  0.2
98.9  0.2
99.8  0.2
 100  0.2
 101  0.2
 102  0.2
 103  0.2
 104  0.2
 105  0.2
97.9  0.2
98.7  0.2
99.5  0.2
 100  0.2
 101  0.2
 102  0.2
 102  0.2
 103  0.2
 104  0.2
97.8  0.2
98.6  0.2
99.4  0.2
 100  0.2
 100  0.2
 101  0.2
 102  0.2
 103  0.2
 104  0.2
97.8  0.2
98.5  0.2
99.2  0.2
99.9  0.2
 100  0.2
 101  0.2
 102  0.2
 102  0.2
 103  0.2
97.7  0.2
98.4  0.2
99.1  0.2
99.8  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
 103  0.2
 103  0.2
98.3  0.2
99.0  0.2
99.6  0.2
 100  0.2
 100  0.2
 101  0.2
 102  0.2
 102  0.2
 103  0.2
98.2  0.2
98.8  0.2
99.5  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
 103  0.2
98.2  0.2
98.7  0.2
99.3  0.2
99.9  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
 102  0.2
98.2  0.2
98.7  0.2
99.3  0.2
99.8  0.2
 100  0.2
 100  0.2
 101  0.2
 102  0.2
 102  0.2
 103  0.2
98.6  0.2
99.1  0.2
99.6  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
 102  0.2
98.5  0.2
99.0  0.2
99.5  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
 102  0.2
98.5  0.2
99.0  0.2
99.4  0.2
99.9  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
98.5  0.2
98.9  0.2
99.4  0.2
99.8  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
 102  0.2
98.8  0.2
99.3  0.2
99.7  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
 102  0.2
98.8  0.2
99.2  0.2
99.6  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
98.8  0.2
99.2  0.2
99.6  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 102  0.2
98.7  0.2
99.1  0.2
99.5  0.2
99.9  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
98.7  0.2
99.1  0.2
99.4  0.2
99.8  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
 102  0.2
99.0  0.2
99.4  0.2
99.8  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
99.0  0.2
99.3  0.2
99.7  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
98.9  0.2
99.3  0.2
99.6  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
98.9  0.2
99.2  0.2
99.5  0.2
99.9  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
98.8  0.2
99.2  0.2
99.5  0.2
99.8  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
99.1  0.2
99.4  0.2
99.7  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
99.1  0.2
99.4  0.2
99.7  0.2
 100  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
99.0  0.2
99.3  0.2
99.6  0.2
99.9  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
99.0  0.2
99.3  0.2
99.6  0.2
99.8  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
 101  0.2
99.2  0.2
99.5  0.2
99.8  0.2
 100  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
99.2  0.2
99.5  0.2
99.7  0.2
 100  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
99.1  0.2
99.4  0.2
99.7  0.2
99.9  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
 101  0.2
99.1  0.2
99.4  0.2
99.6  0.2
99.9  0.2
 100  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
99.1  0.2
99.3  0.2
99.6  0.2
99.8  0.2
 100  0.2
 100  0.2
 100  0.2
 100  0.2
 101  0.2
